# SEA-Stack Verification Data
# format: timeseries
# source: inw
# model: f3of_decay_multicode
# quantity: dt1_heave
# units: s, m
# columns: Time(s) HEAVE(m)
3.263653e+02 -9.023549e+00
3.264653e+02 -9.023707e+00
3.265653e+02 -9.023861e+00
3.266653e+02 -9.024010e+00
3.267654e+02 -9.024154e+00
3.268654e+02 -9.024292e+00
3.269654e+02 -9.024423e+00
3.270654e+02 -9.024547e+00
3.271654e+02 -9.024663e+00
3.272655e+02 -9.024771e+00
3.273655e+02 -9.024869e+00
3.274655e+02 -9.024959e+00
3.275655e+02 -9.025038e+00
3.276655e+02 -9.025108e+00
3.277656e+02 -9.025167e+00
3.278656e+02 -9.025216e+00
3.279656e+02 -9.025254e+00
3.280656e+02 -9.025281e+00
3.281656e+02 -9.025297e+00
3.282657e+02 -9.025302e+00
3.283657e+02 -9.025296e+00
3.284657e+02 -9.025279e+00
3.285657e+02 -9.025251e+00
3.286657e+02 -9.025213e+00
3.287658e+02 -9.025164e+00
3.288658e+02 -9.025105e+00
3.289658e+02 -9.025036e+00
3.290658e+02 -9.024958e+00
3.291658e+02 -9.024871e+00
3.292659e+02 -9.024775e+00
3.293659e+02 -9.024672e+00
3.294659e+02 -9.024561e+00
3.295659e+02 -9.024443e+00
3.296659e+02 -9.024319e+00
3.297660e+02 -9.024189e+00
3.298660e+02 -9.024054e+00
3.299660e+02 -9.023915e+00
3.300660e+02 -9.023773e+00
3.301660e+02 -9.023628e+00
3.302661e+02 -9.023481e+00
3.303661e+02 -9.023332e+00
3.304661e+02 -9.023183e+00
3.305661e+02 -9.023035e+00
3.306661e+02 -9.022887e+00
3.307662e+02 -9.022742e+00
3.308662e+02 -9.022598e+00
3.309662e+02 -9.022459e+00
3.310662e+02 -9.022323e+00
3.311662e+02 -9.022191e+00
3.312663e+02 -9.022066e+00
3.313663e+02 -9.021946e+00
3.314663e+02 -9.021833e+00
3.315663e+02 -9.021727e+00
3.316663e+02 -9.021629e+00
3.317664e+02 -9.021539e+00
3.318664e+02 -9.021458e+00
3.319664e+02 -9.021386e+00
3.320664e+02 -9.021324e+00
3.321664e+02 -9.021272e+00
3.322665e+02 -9.021230e+00
3.323665e+02 -9.021198e+00
3.324665e+02 -9.021177e+00
3.325665e+02 -9.021167e+00
3.326665e+02 -9.021168e+00
3.327666e+02 -9.021180e+00
3.328666e+02 -9.021203e+00
3.329666e+02 -9.021237e+00
3.330666e+02 -9.021282e+00
3.331666e+02 -9.021337e+00
3.332667e+02 -9.021403e+00
3.333667e+02 -9.021478e+00
3.334667e+02 -9.021564e+00
3.335667e+02 -9.021659e+00
3.336667e+02 -9.021763e+00
3.337668e+02 -9.021875e+00
3.338668e+02 -9.021995e+00
3.339668e+02 -9.022123e+00
3.340668e+02 -9.022258e+00
3.341668e+02 -9.022400e+00
3.342669e+02 -9.022547e+00
3.343669e+02 -9.022698e+00
3.344669e+02 -9.022855e+00
3.345669e+02 -9.023014e+00
3.346669e+02 -9.023177e+00
3.347670e+02 -9.023342e+00
3.348670e+02 -9.023508e+00
3.349670e+02 -9.023674e+00
3.350670e+02 -9.023841e+00
3.351670e+02 -9.024006e+00
3.352671e+02 -9.024170e+00
3.353671e+02 -9.024331e+00
3.354671e+02 -9.024489e+00
3.355671e+02 -9.024642e+00
3.356671e+02 -9.024792e+00
3.357672e+02 -9.024935e+00
3.358672e+02 -9.025073e+00
3.359672e+02 -9.025203e+00
3.360672e+02 -9.025327e+00
3.361672e+02 -9.025442e+00
3.362673e+02 -9.025549e+00
3.363673e+02 -9.025647e+00
3.364673e+02 -9.025735e+00
3.365673e+02 -9.025814e+00
3.366673e+02 -9.025882e+00
3.367674e+02 -9.025939e+00
3.368674e+02 -9.025986e+00
3.369674e+02 -9.026022e+00
3.370674e+02 -9.026046e+00
3.371674e+02 -9.026059e+00
3.372675e+02 -9.026060e+00
3.373675e+02 -9.026050e+00
3.374675e+02 -9.026028e+00
3.375675e+02 -9.025995e+00
3.376675e+02 -9.025951e+00
3.377676e+02 -9.025895e+00
3.378676e+02 -9.025829e+00
3.379676e+02 -9.025752e+00
3.380676e+02 -9.025665e+00
3.381676e+02 -9.025568e+00
3.382677e+02 -9.025462e+00
3.383677e+02 -9.025347e+00
3.384677e+02 -9.025223e+00
3.385677e+02 -9.025091e+00
3.386677e+02 -9.024952e+00
3.387678e+02 -9.024807e+00
3.388678e+02 -9.024656e+00
3.389678e+02 -9.024499e+00
3.390678e+02 -9.024337e+00
3.391678e+02 -9.024172e+00
3.392679e+02 -9.024004e+00
3.393679e+02 -9.023833e+00
3.394679e+02 -9.023661e+00
3.395679e+02 -9.023487e+00
3.396679e+02 -9.023314e+00
3.397680e+02 -9.023142e+00
3.398680e+02 -9.022970e+00
3.399680e+02 -9.022802e+00
3.400680e+02 -9.022636e+00
3.401680e+02 -9.022474e+00
3.402681e+02 -9.022316e+00
3.403681e+02 -9.022163e+00
3.404681e+02 -9.022016e+00
3.405681e+02 -9.021876e+00
3.406681e+02 -9.021742e+00
3.407682e+02 -9.021617e+00
3.408682e+02 -9.021499e+00
3.409682e+02 -9.021390e+00
3.410682e+02 -9.021290e+00
3.411682e+02 -9.021199e+00
3.412683e+02 -9.021119e+00
3.413683e+02 -9.021048e+00
3.414683e+02 -9.020989e+00
3.415683e+02 -9.020939e+00
3.416683e+02 -9.020901e+00
3.417684e+02 -9.020874e+00
3.418684e+02 -9.020857e+00
3.419684e+02 -9.020852e+00
3.420684e+02 -9.020858e+00
3.421684e+02 -9.020874e+00
3.422685e+02 -9.020902e+00
3.423685e+02 -9.020940e+00
3.424685e+02 -9.020988e+00
3.425685e+02 -9.021047e+00
3.426685e+02 -9.021115e+00
3.427686e+02 -9.021193e+00
3.428686e+02 -9.021280e+00
3.429686e+02 -9.021375e+00
3.430686e+02 -9.021478e+00
3.431686e+02 -9.021588e+00
3.432687e+02 -9.021706e+00
3.433687e+02 -9.021829e+00
3.434687e+02 -9.021959e+00
3.435687e+02 -9.022093e+00
3.436687e+02 -9.022232e+00
3.437688e+02 -9.022374e+00
3.438688e+02 -9.022519e+00
3.439688e+02 -9.022666e+00
3.440688e+02 -9.022815e+00
3.441688e+02 -9.022965e+00
3.442689e+02 -9.023114e+00
3.443689e+02 -9.023263e+00
3.444689e+02 -9.023410e+00
3.445689e+02 -9.023555e+00
3.446689e+02 -9.023697e+00
3.447690e+02 -9.023835e+00
3.448690e+02 -9.023969e+00
3.449690e+02 -9.024098e+00
3.450690e+02 -9.024222e+00
3.451690e+02 -9.024339e+00
3.452691e+02 -9.024450e+00
3.453691e+02 -9.024554e+00
3.454691e+02 -9.024649e+00
3.455691e+02 -9.024737e+00
3.456691e+02 -9.024816e+00
3.457692e+02 -9.024886e+00
3.458692e+02 -9.024947e+00
3.459692e+02 -9.024998e+00
3.460692e+02 -9.025039e+00
3.461692e+02 -9.025070e+00
3.462693e+02 -9.025092e+00
3.463693e+02 -9.025103e+00
3.464693e+02 -9.025103e+00
3.465693e+02 -9.025094e+00
3.466693e+02 -9.025074e+00
3.467694e+02 -9.025045e+00
3.468694e+02 -9.025005e+00
3.469694e+02 -9.024956e+00
3.470694e+02 -9.024898e+00
3.471694e+02 -9.024831e+00
3.472695e+02 -9.024754e+00
3.473695e+02 -9.024670e+00
3.474695e+02 -9.024578e+00
3.475695e+02 -9.024478e+00
3.476695e+02 -9.024371e+00
3.477696e+02 -9.024259e+00
3.478696e+02 -9.024140e+00
3.479696e+02 -9.024016e+00
3.480696e+02 -9.023888e+00
3.481696e+02 -9.023757e+00
3.482697e+02 -9.023622e+00
3.483697e+02 -9.023484e+00
3.484697e+02 -9.023345e+00
3.485697e+02 -9.023205e+00
3.486697e+02 -9.023065e+00
3.487698e+02 -9.022926e+00
3.488698e+02 -9.022787e+00
3.489698e+02 -9.022651e+00
3.490698e+02 -9.022518e+00
3.491698e+02 -9.022387e+00
3.492699e+02 -9.022261e+00
3.493699e+02 -9.022140e+00
3.494699e+02 -9.022025e+00
3.495699e+02 -9.021915e+00
3.496699e+02 -9.021812e+00
3.497700e+02 -9.021717e+00
3.498700e+02 -9.021630e+00
3.499700e+02 -9.021551e+00
3.500700e+02 -9.021480e+00
3.501700e+02 -9.021420e+00
3.502701e+02 -9.021368e+00
3.503701e+02 -9.021327e+00
3.504701e+02 -9.021297e+00
3.505701e+02 -9.021277e+00
3.506701e+02 -9.021268e+00
3.507702e+02 -9.021270e+00
3.508702e+02 -9.021283e+00
3.509702e+02 -9.021307e+00
3.510702e+02 -9.021342e+00
3.511702e+02 -9.021389e+00
3.512703e+02 -9.021446e+00
3.513703e+02 -9.021515e+00
3.514703e+02 -9.021594e+00
3.515703e+02 -9.021683e+00
3.516703e+02 -9.021783e+00
3.517704e+02 -9.021893e+00
3.518704e+02 -9.022012e+00
3.519704e+02 -9.022139e+00
3.520704e+02 -9.022276e+00
3.521704e+02 -9.022420e+00
3.522705e+02 -9.022572e+00
3.523705e+02 -9.022730e+00
3.524705e+02 -9.022895e+00
3.525705e+02 -9.023066e+00
3.526705e+02 -9.023241e+00
3.527706e+02 -9.023420e+00
3.528706e+02 -9.023603e+00
3.529706e+02 -9.023789e+00
3.530706e+02 -9.023976e+00
3.531706e+02 -9.024165e+00
3.532707e+02 -9.024354e+00
3.533707e+02 -9.024543e+00
3.534707e+02 -9.024731e+00
3.535707e+02 -9.024917e+00
3.536707e+02 -9.025101e+00
3.537708e+02 -9.025281e+00
3.538708e+02 -9.025457e+00
3.539708e+02 -9.025628e+00
3.540708e+02 -9.025794e+00
3.541708e+02 -9.025954e+00
3.542709e+02 -9.026107e+00
3.543709e+02 -9.026253e+00
3.544709e+02 -9.026391e+00
3.545709e+02 -9.026520e+00
3.546709e+02 -9.026641e+00
3.547710e+02 -9.026752e+00
3.548710e+02 -9.026853e+00
3.549710e+02 -9.026945e+00
3.550710e+02 -9.027026e+00
3.551710e+02 -9.027096e+00
3.552711e+02 -9.027156e+00
3.553711e+02 -9.027204e+00
3.554711e+02 -9.027241e+00
3.555711e+02 -9.027267e+00
3.556711e+02 -9.027282e+00
3.557712e+02 -9.027286e+00
3.558712e+02 -9.027279e+00
3.559712e+02 -9.027261e+00
3.560712e+02 -9.027233e+00
3.561712e+02 -9.027194e+00
3.562713e+02 -9.027145e+00
3.563713e+02 -9.027086e+00
3.564713e+02 -9.027018e+00
3.565713e+02 -9.026941e+00
3.566713e+02 -9.026855e+00
3.567714e+02 -9.026762e+00
3.568714e+02 -9.026661e+00
3.569714e+02 -9.026554e+00
3.570714e+02 -9.026440e+00
3.571714e+02 -9.026321e+00
3.572715e+02 -9.026197e+00
3.573715e+02 -9.026069e+00
3.574715e+02 -9.025937e+00
3.575715e+02 -9.025803e+00
3.576715e+02 -9.025666e+00
3.577716e+02 -9.025528e+00
3.578716e+02 -9.025390e+00
3.579716e+02 -9.025251e+00
3.580716e+02 -9.025114e+00
3.581716e+02 -9.024978e+00
3.582717e+02 -9.024844e+00
3.583717e+02 -9.024714e+00
3.584717e+02 -9.024587e+00
3.585717e+02 -9.024464e+00
3.586717e+02 -9.024347e+00
3.587718e+02 -9.024235e+00
3.588718e+02 -9.024129e+00
3.589718e+02 -9.024029e+00
3.590718e+02 -9.023937e+00
3.591718e+02 -9.023853e+00
3.592719e+02 -9.023776e+00
3.593719e+02 -9.023708e+00
3.594719e+02 -9.023649e+00
3.595719e+02 -9.023598e+00
3.596719e+02 -9.023557e+00
3.597720e+02 -9.023526e+00
3.598720e+02 -9.023504e+00
3.599720e+02 -9.023492e+00
3.600720e+02 -9.023489e+00
3.601720e+02 -9.023497e+00
3.602721e+02 -9.023514e+00
3.603721e+02 -9.023541e+00
3.604721e+02 -9.023577e+00
3.605721e+02 -9.023622e+00
3.606721e+02 -9.023676e+00
3.607722e+02 -9.023739e+00
3.608722e+02 -9.023811e+00
3.609722e+02 -9.023890e+00
3.610722e+02 -9.023977e+00
3.611722e+02 -9.024071e+00
3.612723e+02 -9.024171e+00
3.613723e+02 -9.024278e+00
3.614723e+02 -9.024390e+00
3.615723e+02 -9.024507e+00
3.616723e+02 -9.024629e+00
3.617724e+02 -9.024754e+00
3.618724e+02 -9.024882e+00
3.619724e+02 -9.025012e+00
3.620724e+02 -9.025144e+00
3.621724e+02 -9.025277e+00
3.622725e+02 -9.025411e+00
3.623725e+02 -9.025543e+00
3.624725e+02 -9.025675e+00
3.625725e+02 -9.025805e+00
3.626725e+02 -9.025932e+00
3.627726e+02 -9.026056e+00
3.628726e+02 -9.026176e+00
3.629726e+02 -9.026291e+00
3.630726e+02 -9.026401e+00
3.631726e+02 -9.026506e+00
3.632727e+02 -9.026604e+00
3.633727e+02 -9.026695e+00
3.634727e+02 -9.026778e+00
3.635727e+02 -9.026854e+00
3.636727e+02 -9.026921e+00
3.637728e+02 -9.026979e+00
3.638728e+02 -9.027028e+00
3.639728e+02 -9.027068e+00
3.640728e+02 -9.027098e+00
3.641728e+02 -9.027117e+00
3.642729e+02 -9.027127e+00
3.643729e+02 -9.027125e+00
3.644729e+02 -9.027114e+00
3.645729e+02 -9.027092e+00
3.646729e+02 -9.027059e+00
3.647730e+02 -9.027015e+00
3.648730e+02 -9.026962e+00
3.649730e+02 -9.026898e+00
3.650730e+02 -9.026823e+00
3.651730e+02 -9.026739e+00
3.652731e+02 -9.026645e+00
3.653731e+02 -9.026542e+00
3.654731e+02 -9.026430e+00
3.655731e+02 -9.026310e+00
3.656731e+02 -9.026181e+00
3.657732e+02 -9.026045e+00
3.658732e+02 -9.025901e+00
3.659732e+02 -9.025752e+00
3.660732e+02 -9.025596e+00
3.661732e+02 -9.025434e+00
3.662733e+02 -9.025268e+00
3.663733e+02 -9.025098e+00
3.664733e+02 -9.024925e+00
3.665733e+02 -9.024748e+00
3.666733e+02 -9.024570e+00
3.667734e+02 -9.024390e+00
3.668734e+02 -9.024209e+00
3.669734e+02 -9.024029e+00
3.670734e+02 -9.023849e+00
3.671734e+02 -9.023671e+00
3.672735e+02 -9.023495e+00
3.673735e+02 -9.023322e+00
3.674735e+02 -9.023153e+00
3.675735e+02 -9.022987e+00
3.676735e+02 -9.022827e+00
3.677736e+02 -9.022671e+00
3.678736e+02 -9.022522e+00
3.679736e+02 -9.022380e+00
3.680736e+02 -9.022244e+00
3.681736e+02 -9.022117e+00
3.682737e+02 -9.021997e+00
3.683737e+02 -9.021886e+00
3.684737e+02 -9.021784e+00
3.685737e+02 -9.021691e+00
3.686737e+02 -9.021608e+00
3.687738e+02 -9.021534e+00
3.688738e+02 -9.021471e+00
3.689738e+02 -9.021417e+00
3.690738e+02 -9.021374e+00
3.691738e+02 -9.021342e+00
3.692739e+02 -9.021320e+00
3.693739e+02 -9.021308e+00
3.694739e+02 -9.021307e+00
3.695739e+02 -9.021316e+00
3.696739e+02 -9.021335e+00
3.697740e+02 -9.021364e+00
3.698740e+02 -9.021402e+00
3.699740e+02 -9.021450e+00
3.700740e+02 -9.021507e+00
3.701740e+02 -9.021572e+00
3.702741e+02 -9.021646e+00
3.703741e+02 -9.021728e+00
3.704741e+02 -9.021816e+00
3.705741e+02 -9.021912e+00
3.706741e+02 -9.022013e+00
3.707742e+02 -9.022121e+00
3.708742e+02 -9.022233e+00
3.709742e+02 -9.022350e+00
3.710742e+02 -9.022471e+00
3.711742e+02 -9.022594e+00
3.712743e+02 -9.022721e+00
3.713743e+02 -9.022849e+00
3.714743e+02 -9.022978e+00
3.715743e+02 -9.023107e+00
3.716743e+02 -9.023237e+00
3.717744e+02 -9.023365e+00
3.718744e+02 -9.023492e+00
3.719744e+02 -9.023617e+00
3.720744e+02 -9.023738e+00
3.721744e+02 -9.023856e+00
3.722745e+02 -9.023970e+00
3.723745e+02 -9.024080e+00
3.724745e+02 -9.024184e+00
3.725745e+02 -9.024282e+00
3.726745e+02 -9.024374e+00
3.727746e+02 -9.024459e+00
3.728746e+02 -9.024537e+00
3.729746e+02 -9.024607e+00
3.730746e+02 -9.024669e+00
3.731746e+02 -9.024723e+00
3.732747e+02 -9.024769e+00
3.733747e+02 -9.024805e+00
3.734747e+02 -9.024832e+00
3.735747e+02 -9.024851e+00
3.736747e+02 -9.024859e+00
3.737748e+02 -9.024859e+00
3.738748e+02 -9.024849e+00
3.739748e+02 -9.024830e+00
3.740748e+02 -9.024802e+00
3.741748e+02 -9.024765e+00
3.742749e+02 -9.024719e+00
3.743749e+02 -9.024664e+00
3.744749e+02 -9.024601e+00
3.745749e+02 -9.024530e+00
3.746749e+02 -9.024451e+00
3.747750e+02 -9.024364e+00
3.748750e+02 -9.024271e+00
3.749750e+02 -9.024171e+00
3.750750e+02 -9.024065e+00
3.751750e+02 -9.023954e+00
3.752751e+02 -9.023838e+00
3.753751e+02 -9.023718e+00
3.754751e+02 -9.023593e+00
3.755751e+02 -9.023466e+00
3.756751e+02 -9.023337e+00
3.757752e+02 -9.023205e+00
3.758752e+02 -9.023072e+00
3.759752e+02 -9.022939e+00
3.760752e+02 -9.022806e+00
3.761752e+02 -9.022674e+00
3.762753e+02 -9.022544e+00
3.763753e+02 -9.022416e+00
3.764753e+02 -9.022290e+00
3.765753e+02 -9.022168e+00
3.766753e+02 -9.022050e+00
3.767754e+02 -9.021937e+00
3.768754e+02 -9.021829e+00
3.769754e+02 -9.021727e+00
3.770754e+02 -9.021631e+00
3.771754e+02 -9.021543e+00
3.772755e+02 -9.021461e+00
3.773755e+02 -9.021388e+00
3.774755e+02 -9.021322e+00
3.775755e+02 -9.021265e+00
3.776755e+02 -9.021217e+00
3.777756e+02 -9.021179e+00
3.778756e+02 -9.021149e+00
3.779756e+02 -9.021130e+00
3.780756e+02 -9.021120e+00
3.781756e+02 -9.021120e+00
3.782757e+02 -9.021130e+00
3.783757e+02 -9.021149e+00
3.784757e+02 -9.021179e+00
3.785757e+02 -9.021219e+00
3.786757e+02 -9.021268e+00
3.787758e+02 -9.021326e+00
3.788758e+02 -9.021394e+00
3.789758e+02 -9.021472e+00
3.790758e+02 -9.021557e+00
3.791758e+02 -9.021651e+00
3.792759e+02 -9.021753e+00
3.793759e+02 -9.021863e+00
3.794759e+02 -9.021980e+00
3.795759e+02 -9.022103e+00
3.796759e+02 -9.022233e+00
3.797760e+02 -9.022368e+00
3.798760e+02 -9.022507e+00
3.799760e+02 -9.022652e+00
3.800760e+02 -9.022799e+00
3.801760e+02 -9.022950e+00
3.802761e+02 -9.023103e+00
3.803761e+02 -9.023258e+00
3.804761e+02 -9.023414e+00
3.805761e+02 -9.023571e+00
3.806761e+02 -9.023727e+00
3.807762e+02 -9.023882e+00
3.808762e+02 -9.024035e+00
3.809762e+02 -9.024186e+00
3.810762e+02 -9.024334e+00
3.811762e+02 -9.024478e+00
3.812763e+02 -9.024618e+00
3.813763e+02 -9.024753e+00
3.814763e+02 -9.024882e+00
3.815763e+02 -9.025006e+00
3.816763e+02 -9.025122e+00
3.817764e+02 -9.025232e+00
3.818764e+02 -9.025334e+00
3.819764e+02 -9.025428e+00
3.820764e+02 -9.025514e+00
3.821764e+02 -9.025590e+00
3.822765e+02 -9.025658e+00
3.823765e+02 -9.025716e+00
3.824765e+02 -9.025765e+00
3.825765e+02 -9.025803e+00
3.826765e+02 -9.025832e+00
3.827766e+02 -9.025851e+00
3.828766e+02 -9.025859e+00
3.829766e+02 -9.025857e+00
3.830766e+02 -9.025845e+00
3.831766e+02 -9.025823e+00
3.832767e+02 -9.025791e+00
3.833767e+02 -9.025750e+00
3.834767e+02 -9.025698e+00
3.835767e+02 -9.025638e+00
3.836767e+02 -9.025568e+00
3.837768e+02 -9.025490e+00
3.838768e+02 -9.025404e+00
3.839768e+02 -9.025310e+00
3.840768e+02 -9.025208e+00
3.841768e+02 -9.025099e+00
3.842769e+02 -9.024985e+00
3.843769e+02 -9.024864e+00
3.844769e+02 -9.024738e+00
3.845769e+02 -9.024608e+00
3.846769e+02 -9.024473e+00
3.847770e+02 -9.024335e+00
3.848770e+02 -9.024194e+00
3.849770e+02 -9.024051e+00
3.850770e+02 -9.023907e+00
3.851770e+02 -9.023762e+00
3.852771e+02 -9.023617e+00
3.853771e+02 -9.023472e+00
3.854771e+02 -9.023329e+00
3.855771e+02 -9.023187e+00
3.856771e+02 -9.023048e+00
3.857772e+02 -9.022912e+00
3.858772e+02 -9.022780e+00
3.859772e+02 -9.022652e+00
3.860772e+02 -9.022529e+00
3.861772e+02 -9.022412e+00
3.862773e+02 -9.022300e+00
3.863773e+02 -9.022195e+00
3.864773e+02 -9.022097e+00
3.865773e+02 -9.022006e+00
3.866773e+02 -9.021923e+00
3.867774e+02 -9.021848e+00
3.868774e+02 -9.021782e+00
3.869774e+02 -9.021724e+00
3.870774e+02 -9.021675e+00
3.871774e+02 -9.021635e+00
3.872775e+02 -9.021604e+00
3.873775e+02 -9.021583e+00
3.874775e+02 -9.021571e+00
3.875775e+02 -9.021568e+00
3.876775e+02 -9.021575e+00
3.877776e+02 -9.021590e+00
3.878776e+02 -9.021615e+00
3.879776e+02 -9.021649e+00
3.880776e+02 -9.021691e+00
3.881776e+02 -9.021742e+00
3.882777e+02 -9.021801e+00
3.883777e+02 -9.021868e+00
3.884777e+02 -9.021942e+00
3.885777e+02 -9.022023e+00
3.886777e+02 -9.022110e+00
3.887778e+02 -9.022204e+00
3.888778e+02 -9.022303e+00
3.889778e+02 -9.022407e+00
3.890778e+02 -9.022515e+00
3.891778e+02 -9.022627e+00
3.892779e+02 -9.022743e+00
3.893779e+02 -9.022861e+00
3.894779e+02 -9.022981e+00
3.895779e+02 -9.023102e+00
3.896779e+02 -9.023224e+00
3.897780e+02 -9.023347e+00
3.898780e+02 -9.023468e+00
3.899780e+02 -9.023589e+00
3.900780e+02 -9.023708e+00
3.901780e+02 -9.023824e+00
3.902781e+02 -9.023937e+00
3.903781e+02 -9.024047e+00
3.904781e+02 -9.024152e+00
3.905781e+02 -9.024253e+00
3.906781e+02 -9.024348e+00
3.907782e+02 -9.024438e+00
3.908782e+02 -9.024521e+00
3.909782e+02 -9.024597e+00
3.910782e+02 -9.024667e+00
3.911782e+02 -9.024728e+00
3.912783e+02 -9.024782e+00
3.913783e+02 -9.024828e+00
3.914783e+02 -9.024865e+00
3.915783e+02 -9.024894e+00
3.916783e+02 -9.024914e+00
3.917784e+02 -9.024925e+00
3.918784e+02 -9.024927e+00
3.919784e+02 -9.024920e+00
3.920784e+02 -9.024903e+00
3.921784e+02 -9.024878e+00
3.922785e+02 -9.024844e+00
3.923785e+02 -9.024801e+00
3.924785e+02 -9.024749e+00
3.925785e+02 -9.024689e+00
3.926785e+02 -9.024621e+00
3.927786e+02 -9.024545e+00
3.928786e+02 -9.024461e+00
3.929786e+02 -9.024370e+00
3.930786e+02 -9.024273e+00
3.931786e+02 -9.024169e+00
3.932787e+02 -9.024060e+00
3.933787e+02 -9.023945e+00
3.934787e+02 -9.023826e+00
3.935787e+02 -9.023702e+00
3.936787e+02 -9.023575e+00
3.937788e+02 -9.023445e+00
3.938788e+02 -9.023313e+00
3.939788e+02 -9.023178e+00
3.940788e+02 -9.023043e+00
3.941788e+02 -9.022908e+00
3.942789e+02 -9.022772e+00
3.943789e+02 -9.022637e+00
3.944789e+02 -9.022504e+00
3.945789e+02 -9.022373e+00
3.946789e+02 -9.022245e+00
3.947790e+02 -9.022121e+00
3.948790e+02 -9.022000e+00
3.949790e+02 -9.021884e+00
3.950790e+02 -9.021773e+00
3.951790e+02 -9.021668e+00
3.952791e+02 -9.021569e+00
3.953791e+02 -9.021478e+00
3.954791e+02 -9.021393e+00
3.955791e+02 -9.021316e+00
3.956791e+02 -9.021247e+00
3.957792e+02 -9.021187e+00
3.958792e+02 -9.021135e+00
3.959792e+02 -9.021093e+00
3.960792e+02 -9.021060e+00
3.961792e+02 -9.021036e+00
3.962793e+02 -9.021022e+00
3.963793e+02 -9.021018e+00
3.964793e+02 -9.021024e+00
3.965793e+02 -9.021040e+00
3.966793e+02 -9.021066e+00
3.967794e+02 -9.021102e+00
3.968794e+02 -9.021147e+00
3.969794e+02 -9.021202e+00
3.970794e+02 -9.021267e+00
3.971794e+02 -9.021341e+00
3.972795e+02 -9.021424e+00
3.973795e+02 -9.021516e+00
3.974795e+02 -9.021616e+00
3.975795e+02 -9.021723e+00
3.976795e+02 -9.021839e+00
3.977796e+02 -9.021961e+00
3.978796e+02 -9.022090e+00
3.979796e+02 -9.022226e+00
3.980796e+02 -9.022366e+00
3.981796e+02 -9.022512e+00
3.982797e+02 -9.022662e+00
3.983797e+02 -9.022816e+00
3.984797e+02 -9.022973e+00
3.985797e+02 -9.023133e+00
3.986797e+02 -9.023295e+00
3.987798e+02 -9.023458e+00
3.988798e+02 -9.023622e+00
3.989798e+02 -9.023785e+00
3.990798e+02 -9.023948e+00
3.991798e+02 -9.024110e+00
3.992799e+02 -9.024270e+00
3.993799e+02 -9.024427e+00
3.994799e+02 -9.024581e+00
3.995799e+02 -9.024731e+00
3.996799e+02 -9.024877e+00
3.997800e+02 -9.025018e+00
3.998800e+02 -9.025154e+00
3.999800e+02 -9.025284e+00
4.000800e+02 -9.025407e+00
4.001800e+02 -9.025523e+00
4.002801e+02 -9.025633e+00
4.003801e+02 -9.025734e+00
4.004801e+02 -9.025828e+00
4.005801e+02 -9.025913e+00
4.006801e+02 -9.025990e+00
4.007802e+02 -9.026058e+00
4.008802e+02 -9.026118e+00
4.009802e+02 -9.026168e+00
4.010802e+02 -9.026209e+00
4.011802e+02 -9.026241e+00
4.012803e+02 -9.026264e+00
4.013803e+02 -9.026277e+00
4.014803e+02 -9.026282e+00
4.015803e+02 -9.026278e+00
4.016803e+02 -9.026265e+00
4.017804e+02 -9.026243e+00
4.018804e+02 -9.026213e+00
4.019804e+02 -9.026175e+00
4.020804e+02 -9.026130e+00
4.021804e+02 -9.026077e+00
4.022805e+02 -9.026017e+00
4.023805e+02 -9.025950e+00
4.024805e+02 -9.025878e+00
4.025805e+02 -9.025800e+00
4.026805e+02 -9.025717e+00
4.027806e+02 -9.025629e+00
4.028806e+02 -9.025538e+00
4.029806e+02 -9.025443e+00
4.030806e+02 -9.025345e+00
4.031806e+02 -9.025245e+00
4.032807e+02 -9.025143e+00
4.033807e+02 -9.025041e+00
4.034807e+02 -9.024938e+00
4.035807e+02 -9.024835e+00
4.036807e+02 -9.024733e+00
4.037808e+02 -9.024633e+00
4.038808e+02 -9.024535e+00
4.039808e+02 -9.024440e+00
4.040808e+02 -9.024347e+00
4.041808e+02 -9.024259e+00
4.042809e+02 -9.024175e+00
4.043809e+02 -9.024096e+00
4.044809e+02 -9.024022e+00
4.045809e+02 -9.023954e+00
4.046809e+02 -9.023892e+00
4.047810e+02 -9.023837e+00
4.048810e+02 -9.023789e+00
4.049810e+02 -9.023749e+00
4.050810e+02 -9.023716e+00
4.051810e+02 -9.023690e+00
4.052811e+02 -9.023673e+00
4.053811e+02 -9.023665e+00
4.054811e+02 -9.023664e+00
4.055811e+02 -9.023673e+00
4.056811e+02 -9.023689e+00
4.057812e+02 -9.023715e+00
4.058812e+02 -9.023748e+00
4.059812e+02 -9.023791e+00
4.060812e+02 -9.023841e+00
4.061812e+02 -9.023900e+00
4.062813e+02 -9.023966e+00
4.063813e+02 -9.024040e+00
4.064813e+02 -9.024122e+00
4.065813e+02 -9.024210e+00
4.066813e+02 -9.024306e+00
4.067814e+02 -9.024407e+00
4.068814e+02 -9.024514e+00
4.069814e+02 -9.024627e+00
4.070814e+02 -9.024744e+00
4.071814e+02 -9.024866e+00
4.072815e+02 -9.024991e+00
4.073815e+02 -9.025120e+00
4.074815e+02 -9.025251e+00
4.075815e+02 -9.025384e+00
4.076815e+02 -9.025519e+00
4.077816e+02 -9.025654e+00
4.078816e+02 -9.025790e+00
4.079816e+02 -9.025924e+00
4.080816e+02 -9.026058e+00
